device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1467630417,2902257024418,"(0.3287043571472168, 0.09610115736722946)","(-94.13536834716797, 275.5580749511719, 93.45794677734375)",1,3.566741943359375,1,"(-32.07701873779297, 37.66578674316406, 597.2861328125)",1,"(0.3431980311870575, 0.05688630789518356)","(-86.08760833740234, 287.0675048828125, 97.64695739746094)",1,3.47576904296875,1,"(30.02447509765625, 45.57680130004883, 597.9085083007812)",1
1467647282,2902257041283,"(0.31927594542503357, 0.09990525245666504)","(-99.37054443359375, 274.44158935546875, 93.05155944824219)",1,3.563705444335937,1,"(-32.127586364746094, 37.60010528564453, 596.9059448242188)",1,"(0.3378671407699585, 0.05864148959517479)","(-89.04763793945312, 286.5523376464844, 97.45951080322266)",1,3.470550537109375,1,"(29.931976318359375, 45.51438903808594, 597.5684814453125)",1
1467663540,2902257057541,"(0.2984253466129303, 0.10232827812433243)","(-110.94795227050781, 273.7304382324219, 92.79269409179688)",1,3.565399169921875,1,"(-32.251888275146484, 37.594696044921875, 597.24462890625)",1,"(0.3149038851261139, 0.061536755412817)","(-101.79814910888672, 285.70263671875, 97.15022277832031)",1,3.467132568359375,1,"(29.83728790283203, 45.52125930786133, 597.8745727539062)",1
1467680331,2902257074332,"(0.27908140420913696, 0.10088258981704712)","(-121.68882751464844, 274.1547546386719, 92.94715118408203)",1,3.564682006835937,1,"(-32.41884231567383, 37.607322692871094, 597.9371948242188)",1,"(0.2884639799594879, 0.06722363829612732)","(-116.47911071777344, 284.0335388183594, 96.542724609375)",1,3.478240966796875,1,"(29.740842819213867, 45.53812026977539, 598.5828247070312)",1
1467697202,2902257091203,"(0.2819134593009949, 0.10609155148267746)","(-120.1163101196289, 272.6259460449219, 92.39066314697266)",1,3.5589599609375,1,"(-32.4006233215332, 37.581932067871094, 597.552734375)",1,"(0.2916865348815918, 0.07012485712766647)","(-114.68976593017578, 283.1820373535156, 96.23281860351562)",1,3.4812469482421875,1,"(29.730417251586914, 45.50593566894531, 598.242431640625)",1
1467713506,2902257107507,"(0.28136661648750305, 0.1067819818854332)","(-120.41993713378906, 272.4233093261719, 92.3169174194336)",1,3.563339233398437,1,"(-32.40339279174805, 37.58816909790039, 597.6058959960938)",1,"(0.29131627082824707, 0.0702730044722557)","(-114.89533996582031, 283.1385498046875, 96.21699523925781)",1,3.48858642578125,1,"(29.733051300048828, 45.51421356201172, 598.2819213867188)",1
1467730247,2902257124248,"(0.27982601523399353, 0.10814089328050613)","(-121.27540588378906, 272.02447509765625, 92.17179870605469)",1,3.5670928955078125,1,"(-32.39323043823242, 37.58953094482422, 597.4865112304688)",1,"(0.2912500202655792, 0.06966948509216309)","(-114.93209838867188, 283.3156433105469, 96.2814712524414)",1,3.4840240478515625,1,"(29.72799301147461, 45.52077102661133, 598.1432495117188)",1
1467747122,2902257141124,"(0.2806130647659302, 0.10800904035568237)","(-120.83839416503906, 272.0631408691406, 92.1859130859375)",1,3.5596923828125,1,"(-32.37791061401367, 37.58595657348633, 597.2481079101562)",1,"(0.2905423939228058, 0.07067372649908066)","(-115.32503509521484, 283.0209045410156, 96.17418670654297)",1,3.497467041015625,1,"(29.719459533691406, 45.519107818603516, 597.9279174804688)",1
1467763472,2902257157474,"(0.27910128235816956, 0.10528147220611572)","(-121.67777252197266, 272.8636779785156, 92.47726440429688)",1,3.56793212890625,1,"(-32.386260986328125, 37.59414291381836, 597.22314453125)",1,"(0.2918585240840912, 0.06766636669635773)","(-114.59423828125, 283.9035949707031, 96.49543762207031)",1,3.490463256835937,1,"(29.71272087097168, 45.52016830444336, 597.89404296875)",1
1467780163,2902257174165,"(0.2793806195259094, 0.10581754148006439)","(-121.52268981933594, 272.70635986328125, 92.41998291015625)",1,3.5559234619140625,1,"(-32.4056282043457, 37.59213638305664, 597.3095703125)",1,"(0.29069119691848755, 0.07090283930301666)","(-115.24240112304688, 282.95367431640625, 96.14972686767578)",1,3.4982452392578125,1,"(29.699012756347656, 45.521240234375, 597.995361328125)",1
1467797042,2902257191044,"(0.2804107666015625, 0.10536007583141327)","(-120.95068359375, 272.8406066894531, 92.46881866455078)",1,3.5605010986328125,1,"(-32.44866943359375, 37.58382034301758, 597.486083984375)",1,"(0.2899892032146454, 0.07180436700582504)","(-115.63220977783203, 282.6890869140625, 96.05341339111328)",1,3.51007080078125,1,"(29.675033569335938, 45.51299285888672, 598.15966796875)",1
1467813342,2902257207344,"(0.2812083661556244, 0.10606862604618073)","(-120.5078125, 272.6326599121094, 92.39313507080078)",1,3.5589599609375,1,"(-32.471397399902344, 37.57402038574219, 597.5169067382812)",1,"(0.2913186848163605, 0.0726369097828865)","(-114.89401245117188, 282.4447326660156, 95.96449279785156)",1,3.5116424560546875,1,"(29.658653259277344, 45.507659912109375, 598.2001953125)",1
1467830078,2902257224080,"(0.28166452050209045, 0.10517039149999619)","(-120.25453186035156, 272.8962707519531, 92.48909759521484)",1,3.554351806640625,1,"(-32.50270080566406, 37.56045150756836, 597.5494384765625)",1,"(0.2889029383659363, 0.07418972253799438)","(-116.2353515625, 281.989013671875, 95.7986068725586)",1,3.516098022460937,1,"(29.635122299194336, 45.494239807128906, 598.241943359375)",1
1467846962,2902257240964,"(0.2820581793785095, 0.10615722090005875)","(-120.03595733642578, 272.6066589355469, 92.38370513916016)",1,3.5581207275390625,1,"(-32.515663146972656, 37.576866149902344, 597.7119750976562)",1,"(0.2894199788570404, 0.07348933070898056)","(-115.9482650756836, 282.194580078125, 95.87339782714844)",1,3.5246734619140625,1,"(29.640186309814453, 45.49373245239258, 598.3934326171875)",1
1467863308,2902257257311,"(0.30107560753822327, 0.10082706063985825)","(-109.47642517089844, 274.17108154296875, 92.95307159423828)",1,3.564926147460937,1,"(-32.423152923583984, 37.5873908996582, 597.5762939453125)",1,"(0.31141024827957153, 0.06868012994527817)","(-103.73804473876953, 283.6060485839844, 96.38713073730469)",1,3.5343017578125,1,"(29.714147567749023, 45.4837760925293, 598.2753295898438)",1
1467879994,2902257273997,"(0.3409302532672882, 0.09381571412086487)","(-87.34685516357422, 276.2288818359375, 93.70203399658203)",1,3.5738067626953125,1,"(-32.217044830322266, 37.63249969482422, 597.61376953125)",1,"(0.35650771856307983, 0.06704965233802795)","(-78.69737243652344, 284.0846252441406, 96.561279296875)",1,3.531967163085937,1,"(29.9134464263916, 45.52560043334961, 598.2964477539062)",1
1467896882,2902257290885,"(0.3445892035961151, 0.09513409435749054)","(-85.31517028808594, 275.8418884277344, 93.56121826171875)",1,3.57135009765625,1,"(-32.15924072265625, 37.618412017822266, 597.2139892578125)",1,"(0.35694849491119385, 0.06889587640762329)","(-78.45258331298828, 283.5426940917969, 96.36406707763672)",1,3.5229949951171875,1,"(29.913494110107422, 45.51728439331055, 597.87109375)",1
1467913176,2902257307179,"(0.34697195887565613, 0.09465480595827103)","(-83.99213409423828, 275.9825744628906, 93.61244201660156)",1,3.5736541748046875,1,"(-32.16497039794922, 37.615272521972656, 597.04541015625)",1,"(0.3571416735649109, 0.0717579796910286)","(-78.34532928466797, 282.70269775390625, 96.058349609375)",1,3.529052734375,1,"(29.89190101623535, 45.51737976074219, 597.6954956054688)",1
1467929908,2902257323911,"(0.3482559025287628, 0.09154268354177475)","(-83.27924346923828, 276.89599609375, 93.94489288330078)",1,3.5801239013671875,1,"(-32.198795318603516, 37.649131774902344, 597.371826171875)",1,"(0.3559568226337433, 0.07143564522266388)","(-79.00325012207031, 282.79730224609375, 96.09278869628906)",1,3.54241943359375,1,"(29.901025772094727, 45.55032730102539, 598.0382080078125)",1
1467946802,2902257340805,"(0.3487459719181061, 0.09491750597953796)","(-83.00711059570312, 275.9054870605469, 93.58438110351562)",1,3.588714599609375,1,"(-32.22073745727539, 37.64505386352539, 597.2854614257812)",1,"(0.35643288493156433, 0.07224450260400772)","(-78.73890686035156, 282.5599060058594, 96.0063705444336)",1,3.5518951416015625,1,"(29.872783660888672, 45.53717041015625, 597.9491577148438)",1
1467963142,2902257357145,"(0.34880122542381287, 0.09566054493188858)","(-82.97642517089844, 275.6873779296875, 93.50498962402344)",1,3.589584350585937,1,"(-32.22160720825195, 37.6323127746582, 597.06396484375)",1,"(0.35518014430999756, 0.07259551435709)","(-79.43446350097656, 282.4568786621094, 95.9688949584961)",1,3.5445709228515625,1,"(29.853818893432617, 45.518497467041016, 597.739013671875)",1
1467979824,2902257373828,"(0.3482295572757721, 0.09733603149652481)","(-83.29383087158203, 275.1956481933594, 93.32598876953125)",1,3.5901336669921875,1,"(-32.21233367919922, 37.61621856689453, 596.7030639648438)",1,"(0.3549531102180481, 0.076132632791996)","(-79.5605697631836, 281.41876220703125, 95.59107208251953)",1,3.5412750244140625,1,"(29.826494216918945, 45.48324966430664, 597.3477783203125)",1
1467996722,2902257390726,"(0.34987714886665344, 0.098285973072052)","(-82.37898254394531, 274.9168395996094, 93.22454833984375)",1,3.599822998046875,1,"(-32.189231872558594, 37.62453842163086, 596.468505859375)",1,"(0.35472220182418823, 0.07741814851760864)","(-79.68878173828125, 281.04150390625, 95.4537353515625)",1,3.544296264648437,1,"(29.830055236816406, 45.48219299316406, 597.1360473632812)",1
1468013012,2902257407016,"(0.34843337535858154, 0.1021142229437828)","(-83.18069458007812, 273.7933044433594, 92.81558227539062)",1,3.603607177734375,1,"(-32.148223876953125, 37.63703536987305, 596.2584838867188)",1,"(0.3580169975757599, 0.07637817412614822)","(-77.85931396484375, 281.34674072265625, 95.5648193359375)",1,3.552032470703125,1,"(29.830114364624023, 45.475460052490234, 596.9295654296875)",1
1468029836,2902257423840,"(0.34952136874198914, 0.10207932442426682)","(-82.57657623291016, 273.80352783203125, 92.81930541992188)",1,3.60357666015625,1,"(-32.06803512573242, 37.64622497558594, 595.8491821289062)",1,"(0.36320674419403076, 0.07742229849100113)","(-74.9776611328125, 281.040283203125, 95.45328521728516)",1,3.5575408935546875,1,"(29.8498477935791, 45.47123336791992, 596.4801635742188)",1
1468046642,2902257440646,"(0.3735736906528473, 0.09961815923452377)","(-69.22135925292969, 274.5258483886719, 93.08224487304688)",1,3.620880126953125,1,"(-31.914926528930664, 37.66180419921875, 595.7225952148438)",1,"(0.38342082500457764, 0.07472839206457138)","(-63.753658294677734, 281.83087158203125, 95.74105834960938)",1,3.5780181884765625,1,"(29.973804473876953, 45.47166442871094, 596.3677368164062)",1
1468062978,2902257456982,"(0.3803306221961975, 0.09802725911140442)","(-65.4695053100586, 274.9927673339844, 93.25218200683594)",1,3.627288818359375,1,"(-31.854610443115234, 37.66669464111328, 595.7402954101562)",1,"(0.3906700015068054, 0.07868433743715286)","(-59.72849655151367, 280.6698303222656, 95.31846618652344)",1,3.570953369140625,1,"(30.04221534729004, 45.47976303100586, 596.3626708984375)",1
1468079752,2902257473756,"(0.380113422870636, 0.10146448016166687)","(-65.59009552001953, 273.98394775390625, 92.88499450683594)",1,3.628662109375,1,"(-31.869604110717773, 37.624717712402344, 595.3344116210938)",1,"(0.3880915343761444, 0.08070044219493866)","(-61.16023635864258, 280.0781555175781, 95.10308837890625)",1,3.5732879638671875,1,"(29.98223876953125, 45.43483352661133, 595.9510498046875)",1
1468096562,2902257490567,"(0.3800060749053955, 0.10374115407466888)","(-65.64974975585938, 273.3157653808594, 92.6418228149414)",1,3.63555908203125,1,"(-31.993200302124023, 37.58742141723633, 595.55859375)",1,"(0.38946273922920227, 0.08239851146936417)","(-60.39883041381836, 279.5797424316406, 94.92169952392578)",1,3.5808868408203125,1,"(29.880781173706055, 45.43345642089844, 596.1930541992188)",1
1468112848,2902257506853,"(0.3803706765174866, 0.10409831255674362)","(-65.44727325439453, 273.2109375, 92.60365295410156)",1,3.636276245117188,1,"(-32.07820129394531, 37.56084442138672, 595.6519165039062)",1,"(0.39035728573799133, 0.08331803977489471)","(-59.90213394165039, 279.30987548828125, 94.8234634399414)",1,3.583480834960937,1,"(29.799623489379883, 45.42521667480469, 596.3009643554688)",1
1468129667,2902257523672,"(0.3798184096813202, 0.10593527555465698)","(-65.75392150878906, 272.67181396484375, 92.40743255615234)",1,3.6493072509765625,1,"(-32.22500228881836, 37.52737808227539, 595.8126220703125)",1,"(0.3921735882759094, 0.0872252881526947)","(-58.893611907958984, 278.1631164550781, 94.40609741210938)",1,3.5966033935546875,1,"(29.64498519897461, 45.41828918457031, 596.4913330078125)",1
1468146482,2902257540487,"(0.38075390458106995, 0.10530814528465271)","(-65.23448181152344, 272.8558654785156, 92.47441864013672)",1,3.6678619384765625,1,"(-32.343936920166016, 37.522987365722656, 596.003173828125)",1,"(0.3922789394855499, 0.08687686920166016)","(-58.835113525390625, 278.2653503417969, 94.44329833984375)",1,3.6047210693359375,1,"(29.56298828125, 45.41421127319336, 596.6828002929688)",1
1468162814,2902257556819,"(0.37976282835006714, 0.1070447713136673)","(-65.78478240966797, 272.3461608886719, 92.28890228271484)",1,3.674972534179688,1,"(-32.3648567199707, 37.521724700927734, 595.8855590820312)",1,"(0.39146488904953003, 0.08318767696619034)","(-59.287132263183594, 279.34814453125, 94.83740234375)",1,3.602783203125,1,"(29.541217803955078, 45.39677429199219, 596.5830688476562)",1
1468179583,2902257573588,"(0.378961443901062, 0.10614167153835297)","(-66.2297592163086, 272.6112365722656, 92.38533782958984)",1,3.688568115234375,1,"(-32.34293746948242, 37.544071197509766, 595.6016235351562)",1,"(0.39180612564086914, 0.08356434851884842)","(-59.09765625, 279.237548828125, 94.79714965820312)",1,3.595367431640625,1,"(29.55154800415039, 45.38798904418945, 596.2787475585938)",1
1468196402,2902257590408,"(0.37963560223579407, 0.10463234037160873)","(-65.85543060302734, 273.0542297363281, 92.54662322998047)",1,3.6906585693359375,1,"(-32.28177261352539, 37.60292053222656, 595.4253540039062)",1,"(0.3903569281101227, 0.08443932980298996)","(-59.902339935302734, 278.9808044433594, 94.70365905761719)",1,3.596542358398437,1,"(29.6077880859375, 45.420677185058594, 596.1076049804688)",1
1468212780,2902257606786,"(0.3790685534477234, 0.1028110533952713)","(-66.17027282714844, 273.5887451171875, 92.74116516113281)",1,3.694747924804688,1,"(-32.23129653930664, 37.62921142578125, 595.3467407226562)",1,"(0.3901062309741974, 0.08758696168661118)","(-60.04154586791992, 278.05694580078125, 94.36743927001953)",1,3.604080200195313,1,"(29.65037727355957, 45.447811126708984, 596.0230102539062)",1
1468229497,2902257623503,"(0.3778555691242218, 0.1065613254904747)","(-66.84381103515625, 272.48809814453125, 92.34052276611328)",1,3.706878662109375,1,"(-32.173065185546875, 37.6804084777832, 595.2046508789062)",1,"(0.39265313744544983, 0.08926501870155334)","(-58.62735366821289, 277.564453125, 94.188232421875)",1,3.5986480712890625,1,"(29.69529914855957, 45.48537826538086, 595.874267578125)",1
1468246322,2902257640328,"(0.38470354676246643, 0.10514270514249802)","(-63.041419982910156, 272.9044189453125, 92.49208068847656)",1,3.713531494140625,1,"(-32.13042449951172, 37.69878387451172, 595.2793579101562)",1,"(0.398040771484375, 0.09150602668523788)","(-55.635826110839844, 276.90673828125, 93.94877624511719)",1,3.595794677734375,1,"(29.767578125, 45.4996452331543, 595.9368896484375)",1
1468262649,2902257656655,"(0.4087274968624115, 0.10362794995307922)","(-49.70195388793945, 273.3489990234375, 92.65390014648438)",1,3.71502685546875,1,"(-32.01904296875, 37.672054290771484, 594.9610595703125)",1,"(0.4176081717014313, 0.08801615983247757)","(-44.77091598510742, 277.9310302734375, 94.32157897949219)",1,3.60107421875,1,"(29.852018356323242, 45.463924407958984, 595.6349487304688)",1
1468279413,2902257673419,"(0.437597393989563, 0.1082056388258934)","(-33.671749114990234, 272.0054626464844, 92.16487884521484)",1,3.72894287109375,1,"(-31.869707107543945, 37.627716064453125, 594.7034301757812)",1,"(0.44626152515411377, 0.06901104748249054)","(-28.86092758178711, 283.5089111328125, 96.35179138183594)",1,3.5902557373046875,1,"(29.956735610961914, 45.36159133911133, 595.394287109375)",1
1468296242,2902257690248,"(0.4350489377975464, 0.10457400977611542)","(-35.08679962158203, 273.0713195800781, 92.55281066894531)",1,3.742874145507813,1,"(-31.934823989868164, 37.60403823852539, 595.3355712890625)",1,"(0.44555455446243286, 0.06858409196138382)","(-29.253482818603516, 283.6342468261719, 96.39736938476562)",1,3.6011505126953125,1,"(29.961305618286133, 45.345191955566406, 595.943115234375)",1
1468312615,2902257706622,"(0.4353397786617279, 0.10644043982028961)","(-34.92527770996094, 272.5235595703125, 92.35340881347656)",1,3.7410736083984375,1,"(-31.932270050048828, 37.55588912963867, 595.1817626953125)",1,"(0.4456341862678528, 0.07409974932670593)","(-29.20928192138672, 282.01544189453125, 95.80815887451172)",1,3.589462280273437,1,"(29.95918083190918, 45.30816650390625, 595.8345336914062)",1
1468329329,2902257723336,"(0.43565115332603455, 0.10920032113790512)","(-34.75239562988281, 271.7135314941406, 92.05863952636719)",1,3.744430541992188,1,"(-31.909772872924805, 37.50688552856445, 595.170166015625)",1,"(0.4459435045719147, 0.07935893535614014)","(-29.037508010864258, 280.47186279296875, 95.24637603759766)",1,3.5957183837890625,1,"(29.993017196655273, 45.25584030151367, 595.8158569335938)",1
1468346162,2902257740169,"(0.4361007511615753, 0.10726726055145264)","(-34.502777099609375, 272.2808532714844, 92.26513671875)",1,3.744964599609375,1,"(-31.845502853393555, 37.45193862915039, 595.1383056640625)",1,"(0.4473631978034973, 0.08149577677249908)","(-28.24921989440918, 279.84466552734375, 95.01814270019531)",1,3.6024169921875,1,"(30.054189682006836, 45.206268310546875, 595.7759399414062)",1
1468362485,2902257756492,"(0.43647080659866333, 0.10866416245698929)","(-34.29730987548828, 271.8708801269531, 92.11592102050781)",1,3.740432739257813,1,"(-31.79623794555664, 37.43107604980469, 595.1907348632812)",1,"(0.448647677898407, 0.0801878422498703)","(-27.536006927490234, 280.2286071777344, 95.1578369140625)",1,3.587875366210937,1,"(30.10515785217285, 45.17726135253906, 595.8172607421875)",1
1468379244,2902257773251,"(0.4357737898826599, 0.10877814888954163)","(-34.68431854248047, 271.8374328613281, 92.10372161865234)",1,3.740142822265625,1,"(-31.72235107421875, 37.39651870727539, 595.2282104492188)",1,"(0.4447322189807892, 0.08053836971521378)","(-29.71009063720703, 280.1257019042969, 95.12041473388672)",1,3.5963897705078125,1,"(30.217424392700195, 45.116207122802734, 595.8365478515625)",1
1468396077,2902257790084,"(0.4361925721168518, 0.11198802292346954)","(-34.4517707824707, 270.8953552246094, 91.76083374023438)",1,3.73822021484375,1,"(-31.656692504882812, 37.34382629394531, 594.8141479492188)",1,"(0.44584527611732483, 0.08626479655504227)","(-29.09206199645996, 278.4450378417969, 94.5086441040039)",1,3.6000518798828125,1,"(30.2396240234375, 45.048831939697266, 595.4240112304688)",1
1468412451,2902257806458,"(0.43603023886680603, 0.11083974689245224)","(-34.54191970825195, 271.23236083984375, 91.88349914550781)",1,3.736602783203125,1,"(-31.652938842773438, 37.320594787597656, 594.7373657226562)",1,"(0.4471713900566101, 0.08474067598581314)","(-28.35573387145996, 278.8923645019531, 94.67147827148438)",1,3.58123779296875,1,"(30.239774703979492, 45.01521682739258, 595.3358764648438)",1
1468429160,2902257823168,"(0.43628793954849243, 0.11140318214893341)","(-34.398834228515625, 271.0670166015625, 91.82331848144531)",1,3.734375,1,"(-31.689043045043945, 37.30917739868164, 594.816650390625)",1,"(0.4464808702468872, 0.08554695546627045)","(-28.739118576049805, 278.65570068359375, 94.58540344238281)",1,3.578857421875,1,"(30.219701766967773, 44.99604034423828, 595.4155883789062)",1
1468445997,2902257840005,"(0.4339708387851715, 0.11293163895606995)","(-35.6854248046875, 270.618408203125, 91.66006469726562)",1,3.728057861328125,1,"(-31.727432250976562, 37.312255859375, 594.7328491210938)",1,"(0.4449889361858368, 0.08800734579563141)","(-29.567520141601562, 277.93359375, 94.322509765625)",1,3.5828399658203125,1,"(30.17232322692871, 45.00440216064453, 595.3401489257812)",1
1468462319,2902257856327,"(0.4343623220920563, 0.11435893177986145)","(-35.46803665161133, 270.1994934082031, 91.50757598876953)",1,3.716522216796875,1,"(-31.75613021850586, 37.33255386352539, 594.7191162109375)",1,"(0.44443947076797485, 0.08992274850606918)","(-29.87261962890625, 277.3714599609375, 94.1178970336914)",1,3.5863800048828125,1,"(30.14327049255371, 45.012821197509766, 595.3173217773438)",1
1468479074,2902257873082,"(0.4346766471862793, 0.1154884472489357)","(-35.29350280761719, 269.8680114746094, 91.38689422607422)",1,3.7108001708984375,1,"(-31.800888061523438, 37.39897918701172, 594.8289184570312)",1,"(0.4427421987056732, 0.08389680087566376)","(-30.8150634765625, 279.1400451660156, 94.76163482666016)",1,3.58489990234375,1,"(30.1180477142334, 45.06108093261719, 595.4444580078125)",1
1468495917,2902257889925,"(0.4346695840358734, 0.11163955181837082)","(-35.297420501708984, 270.99761962890625, 91.79804992675781)",1,3.7027435302734375,1,"(-31.82779312133789, 37.48362350463867, 594.8801879882812)",1,"(0.44457244873046875, 0.08210726827383041)","(-29.7988224029541, 279.6652526855469, 94.95284271240234)",1,3.584320068359375,1,"(30.10564422607422, 45.12064743041992, 595.4960327148438)",1
1468512189,2902257906197,"(0.43522387742996216, 0.11343026906251907)","(-34.98964309692383, 270.4720458984375, 91.60675048828125)",1,3.704620361328125,1,"(-31.831918716430664, 37.54124450683594, 594.8001098632812)",1,"(0.4441741406917572, 0.08803557604551315)","(-30.019933700561523, 277.92529296875, 94.31954193115234)",1,3.5816650390625,1,"(30.10154914855957, 45.17485427856445, 595.4288940429688)",1
1468528990,2902257922998,"(0.43604394793510437, 0.11436357349157333)","(-34.534324645996094, 270.1981201171875, 91.50709533691406)",1,3.699996948242188,1,"(-31.84335708618164, 37.63506317138672, 594.4739990234375)",1,"(0.4446074664592743, 0.08544193208217621)","(-29.779361724853516, 278.6865234375, 94.59659576416016)",1,3.5769195556640625,1,"(30.04936981201172, 45.25834655761719, 595.0740356445312)",1
1468545837,2902257939846,"(0.4356946051120758, 0.11627736687660217)","(-34.728275299072266, 269.6364440917969, 91.3026123046875)",1,3.687652587890625,1,"(-31.888935089111328, 37.707332611083984, 594.142822265625)",1,"(0.44544750452041626, 0.08908773213624954)","(-29.312917709350586, 277.6165466308594, 94.20711517333984)",1,3.5842437744140625,1,"(29.973657608032227, 45.32980728149414, 594.7719116210938)",1
1468562155,2902257956164,"(0.43318191170692444, 0.11658406257629395)","(-36.12347412109375, 269.54644775390625, 91.26985168457031)",1,3.7015380859375,1,"(-31.94174575805664, 37.73688888549805, 594.1123657226562)",1,"(0.44600504636764526, 0.08648347109556198)","(-29.003332138061523, 278.3808288574219, 94.48531341552734)",1,3.5756378173828125,1,"(29.90420913696289, 45.367244720458984, 594.7345581054688)",1
1468578906,2902257972915,"(0.43338581919670105, 0.11841665208339691)","(-36.010257720947266, 269.0085754394531, 91.07410430908203)",1,3.704864501953125,1,"(-32.05961990356445, 37.77217483520508, 594.164306640625)",1,"(0.4458629786968231, 0.08653363585472107)","(-29.08222198486328, 278.3660888671875, 94.47994995117188)",1,3.5785064697265625,1,"(29.772493362426758, 45.40921401977539, 594.8009643554688)",1
1468595757,2902257989766,"(0.4339507818222046, 0.11691148579120636)","(-35.69655227661133, 269.4503479003906, 91.23489379882812)",1,3.6972503662109375,1,"(-32.20347213745117, 37.77758026123047, 594.1138305664062)",1,"(0.44499099254608154, 0.0873701423406601)","(-29.566387176513672, 278.12060546875, 94.3906021118164)",1,3.5741729736328125,1,"(29.636993408203125, 45.40550994873047, 594.7685546875)",1
1468612121,2902258006130,"(0.4326229393482208, 0.11706916987895966)","(-36.43382263183594, 269.404052734375, 91.21804809570312)",1,3.693695068359375,1,"(-32.27350997924805, 37.774417877197266, 594.0245361328125)",1,"(0.44317013025283813, 0.0879247859120369)","(-30.577434539794922, 277.95782470703125, 94.33134460449219)",1,3.5747833251953125,1,"(29.55405616760254, 45.393978118896484, 594.6904907226562)",1
1468628918,2902258022927,"(0.4341319501399994, 0.11593019217252731)","(-35.595951080322266, 269.73834228515625, 91.33970642089844)",1,3.690597534179688,1,"(-32.38740158081055, 37.76912307739258, 594.0425415039062)",1,"(0.44030001759529114, 0.08879979699850082)","(-32.17110061645508, 277.7010192871094, 94.23785400390625)",1,3.575958251953125,1,"(29.441831588745117, 45.38582992553711, 594.7318115234375)",1
1468645677,2902258039686,"(0.43481558561325073, 0.11757206171751022)","(-35.216346740722656, 269.2564392089844, 91.16431427001953)",1,3.685256958007813,1,"(-32.479427337646484, 37.77506637573242, 594.2704467773438)",1,"(0.4430142343044281, 0.08805771172046661)","(-30.664005279541016, 277.9187927246094, 94.317138671875)",1,3.5667724609375,1,"(29.369598388671875, 45.38898849487305, 594.9530029296875)",1
1468661991,2902258056001,"(0.4345642924308777, 0.1193484514951706)","(-35.35587692260742, 268.7350769042969, 90.97454833984375)",1,3.6820220947265625,1,"(-32.501495361328125, 37.7565803527832, 594.199462890625)",1,"(0.4447019100189209, 0.08858422935009003)","(-29.726911544799805, 277.76422119140625, 94.26091003417969)",1,3.559173583984375,1,"(29.331634521484375, 45.37620544433594, 594.9014282226562)",1
1468678833,2902258072843,"(0.4172285795211792, 0.13509207963943481)","(-44.981658935546875, 264.1144104003906, 89.29277801513672)",1,3.67626953125,1,"(-32.57849884033203, 37.68175506591797, 593.9976806640625)",1,"(0.4248521327972412, 0.09987302124500275)","(-40.748634338378906, 274.4510803222656, 93.05496978759766)",1,3.5492401123046875,1,"(29.200870513916016, 45.304866790771484, 594.7278442382812)",1
1468695597,2902258089607,"(0.40448182821273804, 0.14709512889385223)","(-52.059410095214844, 260.591552734375, 88.01055908203125)",1,3.662994384765625,1,"(-32.737857818603516, 37.636695861816406, 594.5469970703125)",1,"(0.41153162717819214, 0.11573217809200287)","(-48.14493942260742, 269.79644775390625, 91.3608627319336)",1,3.54974365234375,1,"(29.09850311279297, 45.28398132324219, 595.2460327148438)",1
1468711957,2902258105967,"(0.4052656590938568, 0.14726723730564117)","(-51.62416076660156, 260.5410461425781, 87.99217224121094)",1,3.6474761962890634,1,"(-32.790138244628906, 37.63401794433594, 594.4837646484375)",1,"(0.41153135895729065, 0.11480867862701416)","(-48.14508056640625, 270.0675354003906, 91.45950317382812)",1,3.547637939453125,1,"(29.059450149536133, 45.27606964111328, 595.20849609375)",1
1468728651,2902258122661,"(0.40355435013771057, 0.14776989817619324)","(-52.57439041137695, 260.3935241699219, 87.93846130371094)",1,3.6412200927734375,1,"(-32.88843536376953, 37.641143798828125, 594.4120483398438)",1,"(0.4091387391090393, 0.11552322655916214)","(-49.473628997802734, 269.8577880859375, 91.38321685791016)",1,3.5392608642578125,1,"(28.943206787109375, 45.29886245727539, 595.1715087890625)",1
1468745517,2902258139527,"(0.40342122316360474, 0.1458253711462021)","(-52.6483039855957, 260.9642333984375, 88.14620971679688)",1,3.644012451171875,1,"(-33.08009719848633, 37.663455963134766, 594.8031005859375)",1,"(0.4082105755805969, 0.11272336542606354)","(-49.98897171020508, 270.6795349121094, 91.68226623535156)",1,3.523544311523437,1,"(28.817670822143555, 45.33796691894531, 595.5474853515625)",1
1468761826,2902258155836,"(0.40363097190856934, 0.14565975964069366)","(-52.531837463378906, 261.0128173828125, 88.16390228271484)",1,3.63885498046875,1,"(-33.17752456665039, 37.67131805419922, 594.9137573242188)",1,"(0.4092017114162445, 0.11590760946273804)","(-49.43864059448242, 269.7449951171875, 91.34212493896484)",1,3.5279083251953125,1,"(28.73343276977539, 45.3644905090332, 595.6751098632812)",1
