device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
27097571892,12084424639,"(-0.04736596718430519, 0.43644586205482483)","(-301.77532958984375, 175.08541870117188, 56.88882827758789)",1,4.241851806640625,1,"(-31.996370315551758, -44.54474639892578, 682.4893188476562)",1,"(-0.07786150276660919, 0.3761495351791382)","(-318.6485595703125, 192.71981811523438, 63.30717849731445)",1,4.117645263671875,1,"(32.56342697143555, -44.91858673095703, 682.5111083984375)",1
27097588564,12084441312,"(-0.043680280447006226, 0.43370768427848816)","(-299.7360534667969, 175.88619995117188, 57.180335998535156)",1,4.225555419921875,1,"(-31.9809627532959, -44.547691345214844, 682.5460815429688)",1,"(-0.07748059183359146, 0.3663308918476105)","(-318.4377746582031, 195.59132385253906, 64.35240173339844)",1,4.0958099365234375,1,"(32.59438705444336, -44.93535614013672, 682.52392578125)",1
27097605549,12084458298,"(-0.04086814820766449, 0.4388645887374878)","(-298.18011474609375, 174.3780059814453, 56.631370544433594)",1,4.2171478271484375,1,"(-31.899709701538086, -44.52348709106445, 682.089599609375)",1,"(-0.07541223615407944, 0.3729127049446106)","(-317.2933654785156, 193.66639709472656, 63.651798248291016)",1,4.0858154296875,1,"(32.64387130737305, -44.9385871887207, 682.0896606445312)",1
27097621858,12084474608,"(-0.04255549982190132, 0.44105008244514465)","(-299.11370849609375, 173.73883056640625, 56.39870834350586)",1,4.2209320068359375,1,"(-31.84052276611328, -44.51295852661133, 681.8745727539062)",1,"(-0.07851973921060562, 0.37716197967529297)","(-319.01275634765625, 192.4236602783203, 63.199462890625)",1,4.0849456787109375,1,"(32.67326736450195, -44.93222427368164, 681.8388061523438)",1
27097638480,12084491230,"(-0.044491130858659744, 0.437313437461853)","(-300.1847229003906, 174.83164978027344, 56.79653549194336)",1,4.220367431640625,1,"(-31.78168296813965, -44.496150970458984, 681.4600830078125)",1,"(-0.07789865136146545, 0.3722873628139496)","(-318.6690368652344, 193.8492889404297, 63.718360900878906)",1,4.055999755859375,1,"(32.696781158447266, -44.922183990478516, 681.4456787109375)",1
27097655469,12084508220,"(-0.04706985875964165, 0.43893834948539734)","(-301.61151123046875, 174.3564453125, 56.62351608276367)",1,4.206024169921875,1,"(-31.774721145629883, -44.49264144897461, 681.4340209960938)",1,"(-0.08169282972812653, 0.36191901564598083)","(-320.7684020996094, 196.88165283203125, 64.82202911376953)",1,4.0561065673828125,1,"(32.70423126220703, -44.925071716308594, 681.4176025390625)",1
27097671727,12084524479,"(-0.04813958331942558, 0.4302181899547577)","(-302.2033996582031, 176.90675354003906, 57.551734924316406)",1,4.169097900390625,1,"(-31.794904708862305, -44.49357604980469, 681.4756469726562)",1,"(-0.08213795721530914, 0.3630346655845642)","(-321.0146789550781, 196.5553436279297, 64.70329284667969)",1,4.04266357421875,1,"(32.69589614868164, -44.92818832397461, 681.4711303710938)",1
27097688395,12084541148,"(-0.046730898320674896, 0.42743298411369324)","(-301.4239807128906, 177.7213134765625, 57.84823226928711)",1,4.1676177978515625,1,"(-31.829727172851562, -44.495479583740234, 681.5125732421875)",1,"(-0.08074484020471573, 0.3605297803878784)","(-320.243896484375, 197.28797912597656, 64.96992492675781)",1,4.03692626953125,1,"(32.661991119384766, -44.92601776123047, 681.4901733398438)",1
27097705389,12084558142,"(-0.04145021736621857, 0.42610597610473633)","(-298.5021667480469, 178.1094207763672, 57.98946762084961)",1,4.1573486328125,1,"(-31.862545013427734, -44.48140335083008, 681.1134033203125)",1,"(-0.07691503316164017, 0.37203386425971985)","(-318.1248474121094, 193.9234161376953, 63.74530792236328)",1,4.050872802734375,1,"(32.60881042480469, -44.91647720336914, 681.1325073242188)",1
27097721693,12084574447,"(-0.042302586138248444, 0.4283786714076996)","(-298.9737854003906, 177.44473266601562, 57.747528076171875)",1,4.148284912109375,1,"(-31.854782104492188, -44.45783996582031, 680.7449340820312)",1,"(-0.08454611897468567, 0.35843637585639954)","(-322.34710693359375, 197.9001922607422, 65.19271850585938)",1,4.025726318359375,1,"(32.57633590698242, -44.8929557800293, 680.7050170898438)",1
27097738310,12084591065,"(-0.04073243588209152, 0.4306955635547638)","(-298.10498046875, 176.7671356201172, 57.500911712646484)",1,4.1435546875,1,"(-31.83352279663086, -44.42422103881836, 680.18115234375)",1,"(-0.07666614651679993, 0.36242201924324036)","(-317.98712158203125, 196.73451232910156, 64.76850891113281)",1,4.014892578125,1,"(32.54000473022461, -44.86359405517578, 680.1629028320312)",1
27097755309,12084608064,"(-0.042358603328466415, 0.42962634563446045)","(-299.0047607421875, 177.07984924316406, 57.61474609375)",1,4.11883544921875,1,"(-31.800539016723633, -44.3836784362793, 679.7935791015625)",1,"(-0.07536692172288895, 0.36999285221099854)","(-317.2682800292969, 194.52029418945312, 63.962623596191406)",1,4.0250091552734375,1,"(32.53232955932617, -44.82402801513672, 679.80078125)",1
27097771563,12084624319,"(-0.03682804852724075, 0.432484894990921)","(-295.9447021484375, 176.2438201904297, 57.31045913696289)",1,4.1386566162109375,1,"(-31.78703498840332, -44.36546325683594, 679.5882568359375)",1,"(-0.07900802791118622, 0.3536438047885895)","(-319.28289794921875, 199.30178833007812, 65.70294952392578)",1,4.0076751708984375,1,"(32.52927017211914, -44.793548583984375, 679.5633544921875)",1
27097788226,12084640983,"(-0.03516717627644539, 0.4299945533275604)","(-295.0257263183594, 176.9721221923828, 57.575557708740234)",1,4.128509521484375,1,"(-31.756702423095703, -44.3266487121582, 679.0467529296875)",1,"(-0.07592858374118805, 0.35759803652763367)","(-317.57904052734375, 198.14535522460938, 65.28199005126953)",1,4.0008697509765625,1,"(32.511661529541016, -44.75536346435547, 679.0203247070312)",1
27097805225,12084657983,"(-0.03664727881550789, 0.4199346899986267)","(-295.8446960449219, 179.91424560546875, 58.64642333984375)",1,4.09100341796875,1,"(-31.742473602294922, -44.318939208984375, 678.446044921875)",1,"(-0.07106161117553711, 0.36881259083747864)","(-314.8861389160156, 194.86553955078125, 64.08818817138672)",1,4.0,1,"(32.46996307373047, -44.74967575073242, 678.4683837890625)",1
27097821529,12084674287,"(-0.042624786496162415, 0.424638569355011)","(-299.15203857421875, 178.53855895996094, 58.14568328857422)",1,4.0721435546875,1,"(-31.72913932800293, -44.316650390625, 678.1375122070312)",1,"(-0.07636751979589462, 0.37012818455696106)","(-317.8219299316406, 194.4807891845703, 63.94816589355469)",1,3.97125244140625,1,"(32.44832229614258, -44.739322662353516, 678.11474609375)",1
27097838238,12084690997,"(-0.04278303682804108, 0.4198732376098633)","(-299.2396240234375, 179.93223571777344, 58.65292739868164)",1,4.0673675537109375,1,"(-31.742164611816406, -44.34812545776367, 677.8223876953125)",1,"(-0.07697521150112152, 0.37173691391944885)","(-318.1581726074219, 194.01026916503906, 63.77693557739258)",1,3.948577880859375,1,"(32.402427673339844, -44.75411605834961, 677.830810546875)",1
27097855145,12084707905,"(-0.03976411372423172, 0.4148353636264801)","(-297.5692443847656, 181.40560913085938, 59.189205169677734)",1,4.06292724609375,1,"(-31.781278610229492, -44.37321853637695, 677.9967041015625)",1,"(-0.07774648070335388, 0.376245379447937)","(-318.5848693847656, 192.69174194335938, 63.2969970703125)",1,3.9586944580078125,1,"(32.38996887207031, -44.77608108520508, 677.986328125)",1
27097871495,12084724256,"(-0.038803063333034515, 0.4136262834072113)","(-297.0374755859375, 181.7592315673828, 59.317901611328125)",1,4.0467071533203125,1,"(-31.79163932800293, -44.352420806884766, 678.1231689453125)",1,"(-0.074091337621212, 0.37611156702041626)","(-316.5625305175781, 192.73089599609375, 63.311248779296875)",1,3.969635009765625,1,"(32.39250183105469, -44.7824821472168, 678.1306762695312)",1
27097888153,12084740913,"(-0.03894598409533501, 0.413321316242218)","(-297.1165771484375, 181.8484649658203, 59.35035705566406)",1,4.0412139892578125,1,"(-31.800588607788086, -44.3327751159668, 678.4148559570312)",1,"(-0.07965083420276642, 0.371633380651474)","(-319.6385803222656, 194.0405731201172, 63.78799057006836)",1,3.95037841796875,1,"(32.426002502441406, -44.787139892578125, 678.416259765625)",1
27097905065,12084757826,"(-0.03858727216720581, 0.40942272543907166)","(-296.9181213378906, 182.98861694335938, 59.7653923034668)",1,4.0536041259765625,1,"(-31.781394958496094, -44.33266830444336, 678.6715087890625)",1,"(-0.08012961596250534, 0.3617849051952362)","(-319.90350341796875, 196.9208526611328, 64.83633422851562)",1,3.928802490234375,1,"(32.47528076171875, -44.80202102661133, 678.6566162109375)",1
27097921364,12084774125,"(-0.039682596921920776, 0.4082735478878021)","(-297.5241394042969, 183.32469177246094, 59.887718200683594)",1,4.0305633544921875,1,"(-31.7767391204834, -44.343711853027344, 678.813232421875)",1,"(-0.08122749626636505, 0.3671998083591461)","(-320.5109558105469, 195.33721923828125, 64.25989532470703)",1,3.931427001953125,1,"(32.503936767578125, -44.81754684448242, 678.812744140625)",1
27097938069,12084790829,"(-0.037101905792951584, 0.44163620471954346)","(-296.0962219238281, 173.5674285888672, 56.336307525634766)",1,4.017791748046875,1,"(-31.711671829223633, -44.404991149902344, 678.8007202148438)",1,"(-0.07483936101198196, 0.40013766288757324)","(-316.97637939453125, 185.7041473388672, 60.75371551513672)",1,3.91632080078125,1,"(32.536659240722656, -44.8806037902832, 678.7678833007812)",1
27097954985,12084807746,"(-0.028744375333189964, 0.4729297161102295)","(-291.4720153808594, 164.415283203125, 53.00518798828125)",1,4.0291748046875,1,"(-31.64670181274414, -44.413578033447266, 678.1273803710938)",1,"(-0.0680164098739624, 0.41161489486694336)","(-313.20123291015625, 182.3474884033203, 59.53201675415039)",1,3.89727783203125,1,"(32.53022766113281, -44.90296936035156, 678.1481323242188)",1
27097971330,12084824091,"(-0.03243353217840195, 0.46569833159446716)","(-293.5132141113281, 166.53018188476562, 53.774932861328125)",1,4.0013885498046875,1,"(-31.65618896484375, -44.402408599853516, 678.009033203125)",1,"(-0.06513606011867523, 0.41377922892570496)","(-311.6075134277344, 181.71449279785156, 59.30165100097656)",1,3.89605712890625,1,"(32.5157470703125, -44.89638900756836, 678.0069580078125)",1
27097987984,12084840745,"(-0.031866785138845444, 0.46120116114616394)","(-293.19964599609375, 167.84539794921875, 54.253700256347656)",1,3.9992828369140625,1,"(-31.699655532836914, -44.41663360595703, 678.048583984375)",1,"(-0.06577496975660324, 0.4123746454715729)","(-311.9610595703125, 182.12525939941406, 59.451171875)",1,3.8891448974609375,1,"(32.48272705078125, -44.906288146972656, 678.0440673828125)",1
27098004905,12084857666,"(-0.023291846737265587, 0.4653373956680298)","(-288.45513916015625, 166.6356964111328, 53.81344223022461)",1,4.011474609375,1,"(-31.748275756835938, -44.459381103515625, 677.9967651367188)",1,"(-0.06509311497211456, 0.4127207398414612)","(-311.58380126953125, 182.0240478515625, 59.41434860229492)",1,3.86676025390625,1,"(32.43398666381836, -44.94218444824219, 678.0001220703125)",1
27098021200,12084873961,"(-0.02947886660695076, 0.4580594301223755)","(-291.87841796875, 168.76425170898438, 54.588134765625)",1,3.975433349609375,1,"(-31.760623931884766, -44.46897506713867, 677.9302978515625)",1,"(-0.07045231759548187, 0.4201233685016632)","(-314.5490417480469, 179.8590850830078, 58.62633514404297)",1,3.8552398681640625,1,"(32.415771484375, -44.95008087158203, 677.9298706054688)",1
27098037899,12084890660,"(-0.03075532242655754, 0.4617372751235962)","(-292.5846862792969, 167.68862915039062, 54.19660568237305)",1,3.955902099609375,1,"(-31.78951072692871, -44.51083755493164, 677.9884033203125)",1,"(-0.06860420852899551, 0.42953309416770935)","(-313.5264587402344, 177.10708618164062, 57.62472152709961)",1,3.851654052734375,1,"(32.40055847167969, -44.98699951171875, 678.004150390625)",1
27098054825,12084907587,"(-0.028762999922037125, 0.4710114896297455)","(-291.4822998046875, 164.9762725830078, 53.20941162109375)",1,3.9615020751953125,1,"(-31.794429779052734, -44.54412078857422, 678.2886962890625)",1,"(-0.07272174209356308, 0.4252176880836487)","(-315.8047180175781, 178.3692169189453, 58.084075927734375)",1,3.84649658203125,1,"(32.42412567138672, -45.01470947265625, 678.2732543945312)",1
27098071166,12084923927,"(-0.03119025006890297, 0.4605575501918793)","(-292.8253173828125, 168.03366088867188, 54.32219696044922)",1,3.9378662109375,1,"(-31.79640007019043, -44.55718231201172, 678.4892578125)",1,"(-0.06659217178821564, 0.4302249848842621)","(-312.4131774902344, 176.9047393798828, 57.551048278808594)",1,3.84893798828125,1,"(32.444129943847656, -45.029632568359375, 678.5028686523438)",1
27098087815,12084940576,"(-0.03345275670289993, 0.4570436179637909)","(-294.0771484375, 169.06134033203125, 54.69622802734375)",1,3.937164306640625,1,"(-31.77933120727539, -44.56260681152344, 678.7213745117188)",1,"(-0.06804601848125458, 0.4245922863483429)","(-313.2176208496094, 178.5521240234375, 58.15059280395508)",1,3.8437042236328125,1,"(32.484283447265625, -45.02785110473633, 678.7185668945312)",1
27098104745,12084957507,"(-0.026840094476938248, 0.4613032341003418)","(-290.4184265136719, 167.8155517578125, 54.24280548095703)",1,3.9332427978515625,1,"(-31.749042510986328, -44.55615997314453, 678.6732788085938)",1,"(-0.07201612740755081, 0.4124208092689514)","(-315.4142761230469, 182.11181640625, 59.446205139160156)",1,3.8283843994140625,1,"(32.511192321777344, -45.022987365722656, 678.6781005859375)",1
27098121035,12084973796,"(-0.027002518996596336, 0.45766693353652954)","(-290.5082702636719, 168.87905883789062, 54.629905700683594)",1,3.9267120361328125,1,"(-31.733007431030273, -44.547550201416016, 678.526123046875)",1,"(-0.06741338223218918, 0.4178292453289032)","(-312.8675842285156, 180.53004455566406, 58.8704948425293)",1,3.8374786376953125,1,"(32.51227569580078, -45.0108528137207, 678.5079956054688)",1
27098137730,12084990491,"(-0.02375577948987484, 0.4579298496246338)","(-288.7118225097656, 168.8021697998047, 54.60190963745117)",1,3.9160919189453125,1,"(-31.699485778808594, -44.50079345703125, 678.0180053710938)",1,"(-0.06541543453931808, 0.41853049397468567)","(-311.7621154785156, 180.32493591308594, 58.795902252197266)",1,3.82940673828125,1,"(32.49431228637695, -44.96995544433594, 677.98876953125)",1
27098154665,12085007426,"(-0.025331124663352966, 0.4526132345199585)","(-289.58349609375, 170.35704040527344, 55.16788101196289)",1,3.8927764892578125,1,"(-31.669021606445312, -44.403926849365234, 677.3049926757812)",1,"(-0.06952755153179169, 0.40409719944000244)","(-314.037353515625, 184.54612731933594, 60.332275390625)",1,3.8041839599609375,1,"(32.46278381347656, -44.8963623046875, 677.3338012695312)",1
27098171001,12085023763,"(-0.028589798137545586, 0.4498499929904938)","(-291.386474609375, 171.16519165039062, 55.46200180053711)",1,3.8934326171875,1,"(-31.654224395751953, -44.3551025390625, 677.0486450195312)",1,"(-0.06896304339170456, 0.41336843371391296)","(-313.7250061035156, 181.8346405029297, 59.345375061035156)",1,3.8076629638671875,1,"(32.449249267578125, -44.840023040771484, 677.0301513671875)",1
27098187646,12085040407,"(-0.026468632742762566, 0.44645190238952637)","(-290.2128601074219, 172.15899658203125, 55.8237190246582)",1,3.8870086669921875,1,"(-31.63509750366211, -44.300418853759766, 676.90185546875)",1,"(-0.0654699057340622, 0.42213863134384155)","(-311.7922668457031, 179.26971435546875, 58.411808013916016)",1,3.8072967529296875,1,"(32.4534912109375, -44.776763916015625, 676.8929443359375)",1
27098204585,12085057346,"(-0.026606954634189606, 0.44989028573036194)","(-290.28936767578125, 171.15338134765625, 55.45772171020508)",1,3.8696441650390625,1,"(-31.59122657775879, -44.269962310791016, 676.9337768554688)",1,"(-0.06634468585252762, 0.4124521315097809)","(-312.2762756347656, 182.10263061523438, 59.4428825378418)",1,3.7915802001953125,1,"(32.49260711669922, -44.75014877319336, 676.9150390625)",1
27098220870,12085073631,"(-0.026573099195957184, 0.45619505643844604)","(-290.2706604003906, 169.30950927734375, 54.78660583496094)",1,3.8771514892578125,1,"(-31.546737670898438, -44.243412017822266, 676.8941650390625)",1,"(-0.0652390569448471, 0.41925570368766785)","(-311.6645202636719, 180.11285400390625, 58.71868133544922)",1,3.783355712890625,1,"(32.543670654296875, -44.73363494873047, 676.8705444335938)",1
27098237561,12085090323,"(-0.026713581755757332, 0.4488639533519745)","(-290.348388671875, 171.45358276367188, 55.56694412231445)",1,3.8710479736328125,1,"(-31.4660701751709, -44.22710037231445, 676.8338623046875)",1,"(-0.06936883926391602, 0.41435953974723816)","(-313.9495544433594, 181.54478454589844, 59.23985290527344)",1,3.7712249755859375,1,"(32.627681732177734, -44.71731185913086, 676.8171997070312)",1
27098254500,12085107261,"(-0.025553930550813675, 0.4443138539791107)","(-289.7067565917969, 172.78428649902344, 56.05134201049805)",1,3.8601531982421875,1,"(-31.393449783325195, -44.21453094482422, 676.9254760742188)",1,"(-0.06471716612577438, 0.4083358645439148)","(-311.3757629394531, 183.30650329589844, 59.881046295166016)",1,3.758026123046875,1,"(32.69685363769531, -44.72910690307617, 676.8960571289062)",1
27098270836,12085123597,"(-0.028841625899076462, 0.44751212000846863)","(-291.52581787109375, 171.84890747070312, 55.710906982421875)",1,3.86737060546875,1,"(-31.341901779174805, -44.2028694152832, 676.8211669921875)",1,"(-0.06630261987447739, 0.4073041081428528)","(-312.25299072265625, 183.60824584960938, 59.99086380004883)",1,3.7637939453125,1,"(32.72563171386719, -44.723968505859375, 676.7755126953125)",1
27098287573,12085140334,"(-0.026679623872041702, 0.44711124897003174)","(-290.3295593261719, 171.9661407470703, 55.75352096557617)",1,3.8623809814453125,1,"(-31.309444427490234, -44.185951232910156, 676.6174926757812)",1,"(-0.06630098074674606, 0.40795794129371643)","(-312.25213623046875, 183.41700744628906, 59.92127990722656)",1,3.7750244140625,1,"(32.754154205322266, -44.73744201660156, 676.5985107421875)",1
27098304420,12085157181,"(-0.029208827763795853, 0.44238489866256714)","(-291.72900390625, 173.34844970703125, 56.25664520263672)",1,3.849578857421875,1,"(-31.324758529663086, -44.23444366455078, 676.9982299804688)",1,"(-0.06465976685285568, 0.40227657556533813)","(-311.3440246582031, 185.07861328125, 60.52602005004883)",1,3.7805633544921875,1,"(32.77709197998047, -44.81645965576172, 676.9398193359375)",1
27098320802,12085173563,"(-0.025416119024157524, 0.44610053300857544)","(-289.6304931640625, 172.26177978515625, 55.86110305786133)",1,3.8450469970703125,1,"(-31.349939346313477, -44.27170944213867, 677.2450561523438)",1,"(-0.06440818309783936, 0.3995687663555145)","(-311.2048034667969, 185.87054443359375, 60.814247131347656)",1,3.7870025634765625,1,"(32.788394927978516, -44.86959457397461, 677.2286376953125)",1
27098337392,12085190153,"(-0.027544625103473663, 0.4432438611984253)","(-290.80816650390625, 173.09722900390625, 56.16519546508789)",1,3.8462066650390625,1,"(-31.38028907775879, -44.32181167602539, 677.5896606445312)",1,"(-0.0651106908917427, 0.39803555607795715)","(-311.5935363769531, 186.3189239501953, 60.977508544921875)",1,3.7821044921875,1,"(32.79198455810547, -44.91976547241211, 677.5620727539062)",1
27098354340,12085207101,"(-0.029725657775998116, 0.4414307475090027)","(-292.0149230957031, 173.62745666503906, 56.358192443847656)",1,3.8520660400390625,1,"(-31.391618728637695, -44.34782409667969, 677.8954467773438)",1,"(-0.06498218327760696, 0.4004068672657013)","(-311.52239990234375, 185.6254119873047, 60.725074768066406)",1,3.784332275390625,1,"(32.80817794799805, -44.943973541259766, 677.8502807617188)",1
27098370672,12085223432,"(-0.030448269098997116, 0.448929101228714)","(-292.414794921875, 171.43450927734375, 55.56002426147461)",1,3.8542327880859375,1,"(-31.38570785522461, -44.340938568115234, 678.0218505859375)",1,"(-0.06470643728971481, 0.4009125828742981)","(-311.3698425292969, 185.47752380371094, 60.671268463134766)",1,3.7936553955078125,1,"(32.825592041015625, -44.95161056518555, 677.9931640625)",1
27098387307,12085240067,"(-0.029033225029706955, 0.44981202483177185)","(-291.6318359375, 171.17630004882812, 55.46603012084961)",1,3.8510284423828125,1,"(-31.36465072631836, -44.332969665527344, 678.1996459960938)",1,"(-0.06459934264421463, 0.395486056804657)","(-311.3105773925781, 187.06454467773438, 61.24892044067383)",1,3.7845306396484375,1,"(32.863555908203125, -44.95318603515625, 678.173095703125)",1
27098404260,12085257020,"(-0.02986973524093628, 0.44691184163093567)","(-292.09466552734375, 172.02450561523438, 55.77471160888672)",1,3.8374176025390625,1,"(-31.338397979736328, -44.33232498168945, 678.4520874023438)",1,"(-0.06516432017087936, 0.3956449627876282)","(-311.6231994628906, 187.01809692382812, 61.232017517089844)",1,3.786407470703125,1,"(32.90851974487305, -44.94585418701172, 678.405517578125)",1
27098420638,12085273399,"(-0.028841283172369003, 0.44169437885284424)","(-291.525634765625, 173.55038452148438, 56.330101013183594)",1,3.835906982421875,1,"(-31.331026077270508, -44.33245849609375, 678.5286865234375)",1,"(-0.06238684058189392, 0.4017298221588135)","(-310.08642578125, 185.23851013183594, 60.58427810668945)",1,3.802520751953125,1,"(32.93280792236328, -44.929866790771484, 678.4961547851562)",1
27098437223,12085289983,"(-0.02979186549782753, 0.4404383897781372)","(-292.0516052246094, 173.91775512695312, 56.463836669921875)",1,3.83721923828125,1,"(-31.31502914428711, -44.31400680541992, 678.5081176757812)",1,"(-0.06636828929185867, 0.3950880765914917)","(-312.2893371582031, 187.1809539794922, 61.29127502441406)",1,3.78057861328125,1,"(32.9381103515625, -44.90523910522461, 678.4747924804688)",1
27098454180,12085306940,"(-0.02797805517911911, 0.43929773569107056)","(-291.0480041503906, 174.25132751464844, 56.585262298583984)",1,3.839508056640625,1,"(-31.32261085510254, -44.31364822387695, 678.5372314453125)",1,"(-0.06909510493278503, 0.39168882369995117)","(-313.7980651855469, 188.1751251220703, 61.653099060058594)",1,3.7605743408203125,1,"(32.928646087646484, -44.897769927978516, 678.5029296875)",1
27098470507,12085323267,"(-0.029806621372699738, 0.4383987486362457)","(-292.05975341796875, 174.51426696777344, 56.68096160888672)",1,3.827392578125,1,"(-31.32688331604004, -44.31299591064453, 678.5404663085938)",1,"(-0.06725453585386276, 0.39650848507881165)","(-312.7796936035156, 186.76556396484375, 61.14002990722656)",1,3.7754058837890625,1,"(32.91689682006836, -44.90776062011719, 678.50732421875)",1
27098487138,12085339897,"(-0.028309335932135582, 0.44014063477516174)","(-291.2313232421875, 174.00482177734375, 56.49552917480469)",1,3.814178466796875,1,"(-31.335500717163086, -44.32047653198242, 678.5789794921875)",1,"(-0.06530304998159409, 0.3943057060241699)","(-311.69989013671875, 187.40977478027344, 61.37450408935547)",1,3.755859375,1,"(32.90903854370117, -44.92298889160156, 678.5404663085938)",1
27098504100,12085356860,"(-0.027202831581234932, 0.44562575221061707)","(-290.61907958984375, 172.40060424804688, 55.911659240722656)",1,3.808380126953125,1,"(-31.32185935974121, -44.31509780883789, 678.5470581054688)",1,"(-0.06291720271110535, 0.3950359523296356)","(-310.3798522949219, 187.1962432861328, 61.296775817871094)",1,3.751220703125,1,"(32.91632843017578, -44.925270080566406, 678.5095825195312)",1
27098520473,12085373232,"(-0.02389681152999401, 0.43995144963264465)","(-288.7898864746094, 174.06015014648438, 56.51567840576172)",1,3.8043365478515625,1,"(-31.31378746032715, -44.3147087097168, 678.5540771484375)",1,"(-0.06782615929841995, 0.4011961817741394)","(-313.095947265625, 185.3945770263672, 60.64103317260742)",1,3.7550506591796875,1,"(32.93516159057617, -44.91447830200195, 678.5157470703125)",1
27098537150,12085389909,"(-0.025379015132784843, 0.4390683174133301)","(-289.6099548339844, 174.31842041015625, 56.60964584350586)",1,3.79913330078125,1,"(-31.26787567138672, -44.30392837524414, 678.5491943359375)",1,"(-0.0671374648809433, 0.40633201599121094)","(-312.71490478515625, 183.8925323486328, 60.094383239746094)",1,3.7559814453125,1,"(32.97068786621094, -44.908023834228516, 678.5000610351562)",1
27098554020,12085406779,"(-0.02758665755391121, 0.44327670335769653)","(-290.8314514160156, 173.087646484375, 56.16169738769531)",1,3.8034210205078125,1,"(-31.20928192138672, -44.29704284667969, 678.3470458984375)",1,"(-0.06752940267324448, 0.4035229980945587)","(-312.9317932128906, 184.71408081054688, 60.39341354370117)",1,3.741455078125,1,"(32.999534606933594, -44.901119232177734, 678.3140258789062)",1
27098570343,12085423102,"(-0.0330440029501915, 0.44193610548973083)","(-293.85101318359375, 173.47972106933594, 56.30440139770508)",1,3.7899017333984375,1,"(-31.176414489746094, -44.29400634765625, 678.2335815429688)",1,"(-0.064360111951828, 0.39735469222068787)","(-311.1781921386719, 186.51806640625, 61.04997253417969)",1,3.74298095703125,1,"(33.00739288330078, -44.90767288208008, 678.1813354492188)",1
27098586969,12085439728,"(-0.0299947801977396, 0.4415613114833832)","(-292.16387939453125, 173.58932495117188, 56.344303131103516)",1,3.7788848876953125,1,"(-31.16534423828125, -44.306888580322266, 678.07666015625)",1,"(-0.0618579238653183, 0.39977744221687317)","(-309.79376220703125, 185.80950927734375, 60.792083740234375)",1,3.7267608642578125,1,"(33.00727462768555, -44.91731262207031, 678.0398559570312)",1
27098603940,12085456699,"(-0.02763635851442814, 0.4468134343624115)","(-290.8589172363281, 172.0532989501953, 55.785179138183594)",1,3.7848968505859375,1,"(-31.191587448120117, -44.325294494628906, 678.2383422851562)",1,"(-0.06275702267885208, 0.39275985956192017)","(-310.2912292480469, 187.86187744140625, 61.539100646972656)",1,3.7210235595703125,1,"(33.005035400390625, -44.93650817871094, 678.1859130859375)",1
27098620309,12085473067,"(-0.025990400463342667, 0.443731427192688)","(-289.9482727050781, 172.9546661376953, 56.11326217651367)",1,3.777740478515625,1,"(-31.214359283447266, -44.32891082763672, 678.3055419921875)",1,"(-0.061900459229946136, 0.40795865654945374)","(-309.8172912597656, 183.4168243408203, 59.92119216918945)",1,3.73785400390625,1,"(33.00188064575195, -44.94729232788086, 678.265869140625)",1
27098636981,12085489739,"(-0.02665828913450241, 0.44190528988838196)","(-290.3177795410156, 173.48870849609375, 56.30769729614258)",1,3.782135009765625,1,"(-31.227191925048828, -44.31908416748047, 678.3338623046875)",1,"(-0.06544075906276703, 0.406376451253891)","(-311.7761535644531, 183.87954711914062, 60.08964157104492)",1,3.7569427490234375,1,"(32.99083709716797, -44.9617919921875, 678.2802734375)",1
27098653860,12085506618,"(-0.02835541032254696, 0.44012153148651123)","(-291.2568054199219, 174.01039123535156, 56.49757766723633)",1,3.7733306884765625,1,"(-31.215713500976562, -44.297943115234375, 678.1263427734375)",1,"(-0.06479528546333313, 0.398491770029068)","(-311.41900634765625, 186.18553161621094, 60.92897415161133)",1,3.731658935546875,1,"(32.986572265625, -44.957191467285156, 678.0940551757812)",1
27098670178,12085522935,"(-0.03215686231851578, 0.4411776661872864)","(-293.3601379394531, 173.70152282714844, 56.3851432800293)",1,3.7747039794921875,1,"(-31.187959671020508, -44.28219985961914, 677.9614868164062)",1,"(-0.061147816479206085, 0.4029763340950012)","(-309.4008483886719, 184.8739471435547, 60.45158386230469)",1,3.74005126953125,1,"(32.99143981933594, -44.94205093383789, 677.90380859375)",1
27098686896,12085539653,"(-0.030650831758975983, 0.44160258769989014)","(-292.5268859863281, 173.57723999023438, 56.339962005615234)",1,3.7659454345703125,1,"(-31.158222198486328, -44.24893569946289, 677.801025390625)",1,"(-0.05989883467555046, 0.40452873706817627)","(-308.7098083496094, 184.419921875, 60.28633499145508)",1,3.734954833984375,1,"(33.0134391784668, -44.91850280761719, 677.7658081054688)",1
