device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1666466876,819216945163,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.34734880924224854, 0.3287457823753357)","(-83.61538696289062, 206.12342834472656, 68.1857681274414)",1,3.55548095703125,1,"(-58.51593780517578, -29.359893798828125, 625.6123657226562)",1
1666482927,819216961215,"(0.3522263467311859, 0.3535318672657013)","(-80.9229965209961, 198.8914337158203, 65.55355834960938)",1,3.4651336669921875,1,"(-120.0016860961914, -46.36769104003906, 618.408935546875)",1,"(0.33883845806121826, 0.3343008756637573)","(-88.31314086914062, 204.50259399414062, 67.59579467773438)",1,3.6372833251953125,1,"(-58.376564025878906, -29.391862869262695, 626.2105102539062)",1
1666499420,819216977708,"(0.36078450083732605, 0.3426448404788971)","(-76.19886779785156, 202.06802368164062, 66.70974731445312)",1,3.384307861328125,1,"(-119.99665069580078, -46.36607360839844, 618.5201416015625)",1,"(0.33814573287963867, 0.3595700263977051)","(-88.69552612304688, 197.12966918945312, 64.91227722167969)",1,3.5771484375,1,"(-58.28437423706055, -29.400421142578125, 626.510498046875)",1
1666516791,819216995079,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.33841726183891296, 0.3530280888080597)","(-88.54566192626953, 199.03842163085938, 65.6070785522461)",1,3.5969390869140625,1,"(-58.215919494628906, -29.40975570678711, 626.6168212890625)",1
1666532847,819217011136,"(0.35493162274360657, 0.3231445550918579)","(-79.42964935302734, 207.7577362060547, 68.7806167602539)",1,3.4242706298828125,1,"(-119.95942687988281, -46.34386444091797, 618.8214721679688)",1,"(0.3386007249355316, 0.3569164276123047)","(-88.44436645507812, 197.9038848876953, 65.19412994384766)",1,3.5914306640625,1,"(-58.20485305786133, -29.380590438842773, 626.7589111328125)",1
1666549289,819217027578,"(0.3539418578147888, 0.31861668825149536)","(-79.97600555419922, 209.07887268066406, 69.26146697998047)",1,3.450897216796875,1,"(-119.95169830322266, -46.34101486206055, 618.790771484375)",1,"(0.3394676744937897, 0.36174988746643066)","(-87.96581268310547, 196.49362182617188, 64.68079376220703)",1,3.5938720703125,1,"(-58.171966552734375, -29.3740291595459, 626.6420288085938)",1
1666566725,819217045014,"(0.3578813672065735, 0.32334327697753906)","(-77.80138397216797, 207.69976806640625, 68.75951385498047)",1,3.4145965576171875,1,"(-119.9319839477539, -46.360206604003906, 618.8485717773438)",1,"(0.3392530381679535, 0.3611758351325989)","(-88.08430480957031, 196.66111755371094, 64.74177551269531)",1,3.5881500244140625,1,"(-58.12503433227539, -29.40639305114746, 626.7230834960938)",1
1666582767,819217061057,"(0.3508867621421814, 0.33607912063598633)","(-81.66243743896484, 203.98374938964844, 67.40699768066406)",1,3.5049591064453125,1,"(-119.84710693359375, -46.4447021484375, 618.9599609375)",1,"(0.3387657105922699, 0.3624008595943451)","(-88.35330963134766, 196.30369567871094, 64.61170196533203)",1,3.6036224365234375,1,"(-58.03389358520508, -29.476274490356445, 626.7708740234375)",1
1666599158,819217077448,"(0.34519267082214355, 0.3339551091194153)","(-84.80559539794922, 204.60350036621094, 67.63255310058594)",1,3.5165863037109375,1,"(-119.84613037109375, -46.492855072021484, 619.117919921875)",1,"(0.3390807509422302, 0.3697965741157532)","(-88.17938995361328, 194.14578247070312, 63.82625198364258)",1,3.599578857421875,1,"(-57.98772430419922, -29.525819778442383, 627.0377807617188)",1
1666616645,819217094935,"(0.3451325297355652, 0.33347341418266296)","(-84.83879852294922, 204.7440185546875, 67.68368530273438)",1,3.5312652587890625,1,"(-119.83878326416016, -46.65425491333008, 619.6088256835938)",1,"(0.3343426585197449, 0.3586508333683014)","(-90.79481506347656, 197.39784240722656, 65.0099105834961)",1,3.613800048828125,1,"(-57.908512115478516, -29.652389526367188, 627.4736938476562)",1
1666632687,819217110977,"(0.34533780813217163, 0.3338055908679962)","(-84.72545623779297, 204.6470947265625, 67.6484146118164)",1,3.5512847900390625,1,"(-119.83753204345703, -46.78653335571289, 619.862548828125)",1,"(0.335402250289917, 0.36507800221443176)","(-90.20992279052734, 195.52256774902344, 64.32733917236328)",1,3.6324920654296875,1,"(-57.88650131225586, -29.734603881835938, 627.7350463867188)",1
1666649124,819217127414,"(0.3464847505092621, 0.3233962953090668)","(-84.0923843383789, 207.6842803955078, 68.75386810302734)",1,3.5578765869140625,1,"(-119.84039306640625, -46.82649612426758, 619.8961181640625)",1,"(0.337456613779068, 0.36618977785110474)","(-89.075927734375, 195.19818115234375, 64.20928955078125)",1,3.6268157958984375,1,"(-57.89924621582031, -29.783897399902344, 627.7803955078125)",1
1666666565,819217144856,"(0.34682512283325195, 0.33038535714149475)","(-83.90448760986328, 205.64505004882812, 68.01167297363281)",1,3.55999755859375,1,"(-119.86416625976562, -46.92787170410156, 619.9359741210938)",1,"(0.3355696201324463, 0.3572082221508026)","(-90.11758422851562, 197.8187713623047, 65.16313934326172)",1,3.637237548828125,1,"(-57.904300689697266, -29.895837783813477, 627.7913208007812)",1
1666682607,819217160898,"(0.347975492477417, 0.33651894330978394)","(-83.26947784423828, 203.85540771484375, 67.36033630371094)",1,3.574371337890625,1,"(-119.84745025634766, -46.96064758300781, 619.8041381835938)",1,"(0.33604246377944946, 0.35697945952415466)","(-89.85655212402344, 197.88552856445312, 65.18745422363281)",1,3.6352386474609375,1,"(-57.894596099853516, -29.924283981323242, 627.6533813476562)",1
1666699090,819217177381,"(0.3478877544403076, 0.3366940915584564)","(-83.31791687011719, 203.80430603027344, 67.34175872802734)",1,3.5822296142578125,1,"(-119.81904602050781, -46.939422607421875, 619.7257690429688)",1,"(0.3363424241542816, 0.3594731390476227)","(-89.69095611572266, 197.15789794921875, 64.92261505126953)",1,3.6447601318359375,1,"(-57.87689971923828, -29.904747009277344, 627.52978515625)",1
1666716485,819217194776,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.337332546710968, 0.35871633887290955)","(-89.14442443847656, 197.3787384033203, 65.00299835205078)",1,3.6510009765625,1,"(-57.76885223388672, -29.834392547607422, 627.3411865234375)",1
1666732527,819217210819,"(0.39775896072387695, 0.3365490734577179)","(-55.788822174072266, 203.8466033935547, 67.35709381103516)",1,3.5920257568359375,1,"(-119.22665405273438, -46.71870803833008, 619.9108276367188)",1,"(0.3737146258354187, 0.36522552371025085)","(-69.0613784790039, 195.47952270507812, 64.31169891357422)",1,3.66693115234375,1,"(-57.40245056152344, -29.75650978088379, 627.4591064453125)",1
1666748960,819217227252,"(0.42276084423065186, 0.33075934648513794)","(-41.9876823425293, 205.53591918945312, 67.97193908691406)",1,3.59521484375,1,"(-118.99757385253906, -46.658809661865234, 619.843994140625)",1,"(0.4259399175643921, 0.3601060211658478)","(-40.23283004760742, 196.9732666015625, 64.85536193847656)",1,3.654388427734375,1,"(-57.0128288269043, -29.70056915283203, 627.3794555664062)",1
1666766405,819217244697,"(0.4876049757003784, 0.3343256413936615)","(-6.193536758422852, 204.49534606933594, 67.59324645996094)",1,3.589630126953125,1,"(-118.26081848144531, -46.43864059448242, 619.583740234375)",1,"(0.47287997603416443, 0.360299289226532)","(-14.321761131286621, 196.91685485839844, 64.83487701416016)",1,3.6482696533203125,1,"(-56.47890090942383, -29.60205078125, 627.3052368164062)",1
1666782447,819217260740,"(0.4872896075248718, 0.32595396041870117)","(-6.367640972137451, 206.9380340576172, 68.48226928710938)",1,3.5955047607421875,1,"(-118.44781494140625, -46.40059280395508, 621.4613037109375)",1,"(0.47418802976608276, 0.3466382324695587)","(-13.599714279174805, 200.90284729003906, 66.28562927246094)",1,3.652191162109375,1,"(-56.451717376708984, -29.606082916259766, 629.0776977539062)",1
1666798830,819217277123,"(0.4880041778087616, 0.32068878412246704)","(-5.973169803619385, 208.47427368164062, 69.04141998291016)",1,3.595703125,1,"(-118.3726806640625, -46.33060836791992, 621.2522583007812)",1,"(0.4776608645915985, 0.35074928402900696)","(-11.682696342468262, 199.70333862304688, 65.84904479980469)",1,3.657806396484375,1,"(-56.342185974121094, -29.555269241333008, 628.845458984375)",1
1666816321,819217294614,"(0.4881598949432373, 0.3262104094028473)","(-5.887196063995361, 206.8632049560547, 68.45504760742188)",1,3.5985870361328125,1,"(-118.19725799560547, -46.1279411315918, 620.7225341796875)",1,"(0.47519651055336, 0.35197335481643677)","(-13.0430326461792, 199.34619140625, 65.71905517578125)",1,3.6492767333984375,1,"(-56.162235260009766, -29.542152404785156, 628.383056640625)",1
1666832367,819217310660,"(0.48704758286476135, 0.32511797547340393)","(-6.50116491317749, 207.18194580078125, 68.57101440429688)",1,3.6035003662109375,1,"(-117.99665832519531, -45.95070266723633, 620.2759399414062)",1,"(0.4766475558280945, 0.3556278347969055)","(-12.242039680480957, 198.27989196777344, 65.3309555053711)",1,3.643218994140625,1,"(-55.959293365478516, -29.58268165588379, 627.9906616210938)",1
1666848796,819217327090,"(0.4914581775665283, 0.3206678628921509)","(-4.066538333892822, 208.48037719726562, 69.04361724853516)",1,3.5680694580078125,1,"(-117.9265365600586, -45.891727447509766, 620.20751953125)",1,"(0.4762023389339447, 0.35768380761146545)","(-12.48780632019043, 197.67999267578125, 65.11261749267578)",1,3.6531524658203125,1,"(-55.79424285888672, -29.633811950683594, 627.8759155273438)",1
1666866245,819217344539,"(0.48755714297294617, 0.3265085220336914)","(-6.219934463500977, 206.7761993408203, 68.42340087890625)",1,3.5989990234375,1,"(-117.701171875, -45.75295639038086, 620.1817626953125)",1,"(0.47492310404777527, 0.35760506987571716)","(-13.193990707397461, 197.70297241210938, 65.1209716796875)",1,3.63836669921875,1,"(-55.49817657470703, -29.74864959716797, 627.8820190429688)",1
1666882287,819217360582,"(0.4872545301914215, 0.3282893896102905)","(-6.386956214904785, 206.25656127929688, 68.23424530029297)",1,3.5993804931640625,1,"(-117.35057830810547, -45.61231994628906, 620.4595947265625)",1,"(0.47510263323783875, 0.3561733663082123)","(-13.094854354858398, 198.12071228027344, 65.27300262451172)",1,3.63592529296875,1,"(-55.11024475097656, -29.864391326904297, 628.0823364257812)",1
1666898665,819217376960,"(0.4863573908805847, 0.33206942677497864)","(-6.8821821212768555, 205.15365600585938, 67.83283233642578)",1,3.6006011962890625,1,"(-117.20379638671875, -45.562705993652344, 620.5225219726562)",1,"(0.4785471558570862, 0.3514760434627533)","(-11.193473815917969, 199.49131774902344, 65.77186584472656)",1,3.647674560546875,1,"(-54.82170104980469, -29.937904357910156, 628.156982421875)",1
1666916165,819217394460,"(0.4866099953651428, 0.33264490962028503)","(-6.742786407470703, 204.98577880859375, 67.77171325683594)",1,3.6005401611328125,1,"(-116.71600341796875, -45.4058837890625, 620.5236206054688)",1,"(0.4790906310081482, 0.3512480556964874)","(-10.893464088439941, 199.55780029296875, 65.7961196899414)",1,3.6341400146484375,1,"(-54.333763122558594, -29.98198890686035, 628.1802368164062)",1
1666932207,819217410502,"(0.4893772602081299, 0.3255161941051483)","(-5.215226650238037, 207.06576538085938, 68.52876281738281)",1,3.597991943359375,1,"(-116.26522827148438, -45.250999450683594, 620.7221069335938)",1,"(0.4785805940628052, 0.3513105809688568)","(-11.174981117248535, 199.53953552246094, 65.78948211669922)",1,3.630859375,1,"(-53.89774703979492, -29.990983963012695, 628.35791015625)",1
1666948631,819217426927,"(0.4875725507736206, 0.32920828461647034)","(-6.211436748504639, 205.98851013183594, 68.13665771484375)",1,3.59698486328125,1,"(-116.09757995605469, -45.18741226196289, 620.6276245117188)",1,"(0.4758553206920624, 0.35896947979927063)","(-12.679341316223145, 197.30484008789062, 64.97611999511719)",1,3.638397216796875,1,"(-53.59165954589844, -29.948225021362305, 628.1907348632812)",1
1666966081,819217444377,"(0.4887232780456543, 0.32848331332206726)","(-5.576207637786865, 206.20004272460938, 68.21368408203125)",1,3.602447509765625,1,"(-115.7060775756836, -45.063804626464844, 620.5136108398438)",1,"(0.4788523018360138, 0.3570595681667328)","(-11.02501392364502, 197.86212158203125, 65.17891693115234)",1,3.637725830078125,1,"(-53.247901916503906, -29.919784545898438, 628.044677734375)",1
1666982127,819217460423,"(0.4901236295700073, 0.32938408851623535)","(-4.803226947784424, 205.9372100830078, 68.11797332763672)",1,3.6025238037109375,1,"(-115.41146850585938, -44.97804641723633, 620.47802734375)",1,"(0.47942614555358887, 0.35694053769111633)","(-10.708252906799316, 197.89688110351562, 65.19155883789062)",1,3.629608154296875,1,"(-52.97977828979492, -29.867698669433594, 627.9779663085938)",1
1666998500,819217476797,"(0.4894137680530548, 0.3284650146961212)","(-5.195061206817627, 206.20538330078125, 68.21559143066406)",1,3.587890625,1,"(-115.31737518310547, -44.946598052978516, 620.424560546875)",1,"(0.48066410422325134, 0.3548237085342407)","(-10.024889945983887, 198.51449584960938, 65.41637420654297)",1,3.6395416259765625,1,"(-52.84291076660156, -29.830514907836914, 627.8919067382812)",1
1667015996,819217494293,"(0.48735156655311584, 0.3331942558288574)","(-6.333427429199219, 204.8254852294922, 67.71333312988281)",1,3.5937347412109375,1,"(-115.07308197021484, -44.8917236328125, 620.2484130859375)",1,"(0.4802161455154419, 0.3532288074493408)","(-10.272193908691406, 198.97987365722656, 65.58574676513672)",1,3.64453125,1,"(-52.65517807006836, -29.754505157470703, 627.7444458007812)",1
1667032047,819217510344,"(0.4888194501399994, 0.3352137506008148)","(-5.523139476776123, 204.2362518310547, 67.49888610839844)",1,3.6016387939453125,1,"(-114.87617492675781, -44.91275405883789, 620.2409057617188)",1,"(0.48061469197273254, 0.35179802775382996)","(-10.052172660827637, 199.39732360839844, 65.73770141601562)",1,3.6375274658203125,1,"(-52.501712799072266, -29.710668563842773, 627.744140625)",1
1667048466,819217526764,"(0.488197922706604, 0.3313620090484619)","(-5.866186141967773, 205.36007690429688, 67.90794372558594)",1,3.5918121337890625,1,"(-114.8187255859375, -44.948001861572266, 620.2769775390625)",1,"(0.4800020158290863, 0.3521624505519867)","(-10.390371322631836, 199.29098510742188, 65.69901275634766)",1,3.6357269287109375,1,"(-52.403106689453125, -29.707895278930664, 627.8038330078125)",1
1667065911,819217544209,"(0.48910099267959595, 0.3285095989704132)","(-5.367711544036865, 206.1923370361328, 68.21090698242188)",1,3.586334228515625,1,"(-114.71180725097656, -45.070796966552734, 620.4254150390625)",1,"(0.4787766635417938, 0.3497055172920227)","(-11.066790580749512, 200.0078887939453, 65.95989227294922)",1,3.6444091796875,1,"(-52.29029846191406, -29.728622436523438, 627.8809204101562)",1
1667081967,819217560265,"(0.48868507146835327, 0.3233223259449005)","(-5.597292900085449, 207.70587158203125, 68.76174926757812)",1,3.57867431640625,1,"(-114.62744903564453, -45.20472717285156, 620.1525268554688)",1,"(0.4810195863246918, 0.3538753092288971)","(-9.828664779663086, 198.79124450683594, 65.51707458496094)",1,3.6448516845703125,1,"(-52.266822814941406, -29.7469539642334, 627.6541137695312)",1
1667098335,819217576634,"(0.4761887192726135, 0.3412911295890808)","(-12.49532699584961, 202.46298217773438, 66.8534927368164)",1,3.5760955810546875,1,"(-114.6891860961914, -45.2939453125, 620.0677490234375)",1,"(0.46660149097442627, 0.3707232177257538)","(-17.787485122680664, 193.8754119873047, 63.72785186767578)",1,3.6478729248046875,1,"(-52.40247344970703, -29.8187198638916, 627.4610595703125)",1
1667115730,819217594029,"(0.4006601572036743, 0.39997997879981995)","(-54.18733596801758, 185.33895874023438, 60.620880126953125)",1,3.5850677490234375,1,"(-114.98929595947266, -45.61853790283203, 619.1383056640625)",1,"(0.3989204168319702, 0.4120289385318756)","(-55.14768981933594, 181.8233642578125, 59.34125518798828)",1,3.649627685546875,1,"(-52.8974723815918, -30.070737838745117, 626.8521728515625)",1
1667131887,819217610186,"(0.36815932393074036, 0.39813485741615295)","(-72.12794494628906, 185.87733459472656, 60.816837310791016)",1,3.580047607421875,1,"(-115.59275817871094, -46.01643753051758, 619.7550048828125)",1,"(0.3593711256980896, 0.4365679621696472)","(-76.97903442382812, 174.6634521484375, 56.73529815673828)",1,3.665435791015625,1,"(-53.391319274902344, -30.28297233581543, 627.231689453125)",1
1667148301,819217626600,"(0.36750686168670654, 0.41032180190086365)","(-72.48809814453125, 182.32147216796875, 59.52260971069336)",1,3.5996551513671875,1,"(-115.63839721679688, -46.08293533325195, 619.4732666015625)",1,"(0.35555073618888855, 0.43987175822257996)","(-79.08789825439453, 173.6995086669922, 56.38444137573242)",1,3.6673583984375,1,"(-53.51353454589844, -30.360397338867188, 626.7860717773438)",1
1667165646,819217643946,"(0.3621755540370941, 0.41910097002983093)","(-75.43099975585938, 179.75994873046875, 58.59025955200195)",1,3.5994415283203125,1,"(-115.69023895263672, -46.27321243286133, 618.417236328125)",1,"(0.3526301383972168, 0.43994858860969543)","(-80.70006561279297, 173.67710876464844, 56.376251220703125)",1,3.6662139892578125,1,"(-53.63634490966797, -30.448869705200195, 625.9636840820312)",1
1667181807,819217660107,"(0.364039808511734, 0.42015498876571655)","(-74.40190887451172, 179.452392578125, 58.47831726074219)",1,3.6153717041015625,1,"(-115.86553955078125, -46.5612907409668, 618.2612915039062)",1,"(0.35354453325271606, 0.43686962127685547)","(-80.19535064697266, 174.57550048828125, 56.70326232910156)",1,3.67578125,1,"(-53.7811393737793, -30.564067840576172, 625.8386840820312)",1
1667198171,819217676471,"(0.3642635941505432, 0.4210337698459625)","(-74.27837371826172, 179.19598388671875, 58.38497543334961)",1,3.6031951904296875,1,"(-115.89402770996094, -46.636863708496094, 618.1686401367188)",1,"(0.3544151186943054, 0.43163830041885376)","(-79.71475982666016, 176.10182189941406, 57.25882339477539)",1,3.6814117431640625,1,"(-53.84001541137695, -30.648975372314453, 625.670654296875)",1
1667215658,819217693959,"(0.3646831214427948, 0.4171685576438904)","(-74.04679870605469, 180.32379150390625, 58.795433044433594)",1,3.60321044921875,1,"(-115.94466400146484, -46.83668899536133, 617.8147583007812)",1,"(0.3549432158470154, 0.4372917413711548)","(-79.42324829101562, 174.45230102539062, 56.65841293334961)",1,3.6805267333984375,1,"(-53.906341552734375, -30.713550567626953, 625.3490600585938)",1
1667231727,819217710028,"(0.3614528477191925, 0.41562697291374207)","(-75.82991790771484, 180.77357482910156, 58.959163665771484)",1,3.5977325439453125,1,"(-116.01216125488281, -46.97261047363281, 617.3386840820312)",1,"(0.3533213138580322, 0.43329164385795593)","(-80.31855010986328, 175.6194305419922, 57.08319854736328)",1,3.681793212890625,1,"(-53.98426055908203, -30.761539459228516, 624.964599609375)",1
1667248137,819217726438,"(0.3618197739124298, 0.41517218947410583)","(-75.62737274169922, 180.90625, 59.0074577331543)",1,3.5788116455078125,1,"(-116.08472442626953, -47.01993942260742, 617.3741455078125)",1,"(0.35457414388656616, 0.43826594948768616)","(-79.62698364257812, 174.16802978515625, 56.554954528808594)",1,3.6709442138671875,1,"(-54.092655181884766, -30.772050857543945, 625.012939453125)",1
1667265573,819217743875,"(0.3663346767425537, 0.42090514302253723)","(-73.13513946533203, 179.2335205078125, 58.398658752441406)",1,3.6008453369140625,1,"(-116.37332153320312, -47.15688705444336, 617.781005859375)",1,"(0.35291001200675964, 0.4357582926750183)","(-80.54559326171875, 174.89968872070312, 56.821285247802734)",1,3.6885223388671875,1,"(-54.29836654663086, -30.812101364135742, 625.4070434570312)",1
1667281647,819217759949,"(0.3649684488773346, 0.4111075699329376)","(-73.88927459716797, 182.0922088623047, 59.439144134521484)",1,3.6100006103515625,1,"(-116.68013000488281, -47.30520248413086, 618.0222778320312)",1,"(0.3563193380832672, 0.43398991227149963)","(-78.66361999511719, 175.4156951904297, 57.00907516479492)",1,3.6983795166015625,1,"(-54.53389358520508, -30.855609893798828, 625.6372680664062)",1
1667298007,819217776309,"(0.36178380250930786, 0.4149931073188782)","(-75.647216796875, 180.95846557617188, 59.0265007019043)",1,3.611785888671875,1,"(-116.74024963378906, -47.31499481201172, 617.9182739257812)",1,"(0.35327866673469543, 0.4344245493412018)","(-80.34209442138672, 175.2888641357422, 56.962947845458984)",1,3.70538330078125,1,"(-54.652122497558594, -30.834854125976562, 625.4686889648438)",1
1667315488,819217793791,"(0.3622578978538513, 0.4145597815513611)","(-75.38554382324219, 181.08494567871094, 59.07249069213867)",1,3.6075592041015625,1,"(-116.9029541015625, -47.29368209838867, 617.464111328125)",1,"(0.3527144491672516, 0.442308634519577)","(-80.6535415649414, 172.9884796142578, 56.125614166259766)",1,3.699066162109375,1,"(-54.8214111328125, -30.746702194213867, 625.1007080078125)",1
1667331567,819217809870,"(0.36274453997612, 0.4117644727230072)","(-75.11688995361328, 181.90052795410156, 59.3693733215332)",1,3.631622314453125,1,"(-117.1232681274414, -47.292564392089844, 617.4566040039062)",1,"(0.3543566167354584, 0.4391336143016815)","(-79.74705505371094, 173.91488647460938, 56.46281433105469)",1,3.7022247314453125,1,"(-55.0063362121582, -30.678691864013672, 625.0841064453125)",1
1667347876,819217826179,"(0.3628216087818146, 0.4123041331768036)","(-75.0743637084961, 181.74305725097656, 59.31206512451172)",1,3.6235504150390625,1,"(-117.16171264648438, -47.29264450073242, 617.3627319335938)",1,"(0.35344651341438293, 0.43599578738212585)","(-80.24944305419922, 174.83041381835938, 56.79606628417969)",1,3.6933441162109375,1,"(-55.093013763427734, -30.649688720703125, 624.94873046875)",1
1667365445,819217843749,"(0.3674088418483734, 0.40660929679870605)","(-72.54220581054688, 183.4047088623047, 59.916847229003906)",1,3.580322265625,1,"(-117.23442077636719, -47.31971740722656, 616.9814453125)",1,"(0.3538946807384491, 0.43467581272125244)","(-80.00205993652344, 175.21556091308594, 56.93625259399414)",1,3.6915130615234375,1,"(-55.18218994140625, -30.63985824584961, 624.6062622070312)",1
1667381487,819217859791,"(0.36733388900756836, 0.40783312916755676)","(-72.58358001708984, 183.04762268066406, 59.786888122558594)",1,3.5821380615234375,1,"(-117.30712890625, -47.35664749145508, 616.6346435546875)",1,"(0.3562774956226349, 0.4371345639228821)","(-78.68673706054688, 174.49813842773438, 56.67507553100586)",1,3.6902008056640625,1,"(-55.26130294799805, -30.641403198242188, 624.3292236328125)",1
1667397842,819217876146,"(0.36533597111701965, 0.4099392890930176)","(-73.6864242553711, 182.43307495117188, 59.56321716308594)",1,3.62249755859375,1,"(-117.3386459350586, -47.36922836303711, 616.5626220703125)",1,"(0.35383370518684387, 0.4394650459289551)","(-80.03571319580078, 173.8181915283203, 56.427581787109375)",1,3.6981353759765625,1,"(-55.305633544921875, -30.640573501586914, 624.1936645507812)",1
1667415365,819217893669,"(0.36480164527893066, 0.4145755469799042)","(-73.98135375976562, 181.08035278320312, 59.07084655761719)",1,3.6131591796875,1,"(-117.42765808105469, -47.39567947387695, 616.3507080078125)",1,"(0.35381370782852173, 0.44026583433151245)","(-80.04676818847656, 173.58453369140625, 56.342586517333984)",1,3.6954498291015625,1,"(-55.39647674560547, -30.647235870361328, 624.012451171875)",1
1667431407,819217909712,"(0.3637273609638214, 0.4187087416648865)","(-74.57438659667969, 179.87437438964844, 58.631927490234375)",1,3.6099090576171875,1,"(-117.50656127929688, -47.42988967895508, 616.068603515625)",1,"(0.3525092601776123, 0.43695545196533203)","(-80.76680755615234, 174.5504150390625, 56.69412612915039)",1,3.6890411376953125,1,"(-55.47303771972656, -30.687105178833008, 623.7727661132812)",1
1667447808,819217926113,"(0.36391401290893555, 0.4194210469722748)","(-74.47135162353516, 179.66651916503906, 58.556278228759766)",1,3.6139373779296875,1,"(-117.52690124511719, -47.445655822753906, 615.9857177734375)",1,"(0.3552832007408142, 0.4332364499568939)","(-79.235595703125, 175.6355438232422, 57.08909225463867)",1,3.6883392333984375,1,"(-55.544734954833984, -30.703269958496094, 623.6248168945312)",1
1667465281,819217943586,"(0.36151430010795593, 0.4115630090236664)","(-75.79598999023438, 181.95932006835938, 59.39076614379883)",1,3.5960235595703125,1,"(-117.57087707519531, -47.473209381103516, 615.6716918945312)",1,"(0.35598209500312805, 0.43523329496383667)","(-78.84980010986328, 175.0529022216797, 56.87702178955078)",1,3.686553955078125,1,"(-55.614112854003906, -30.71595001220703, 623.3043823242188)",1
1667481327,819217959633,"(0.3691929280757904, 0.4083225131034851)","(-71.557373046875, 182.90484619140625, 59.73491668701172)",1,3.588531494140625,1,"(-117.48687744140625, -47.508567810058594, 615.1232299804688)",1,"(0.35639721155166626, 0.44014471769332886)","(-78.62066650390625, 173.619873046875, 56.35546112060547)",1,3.688934326171875,1,"(-55.59204864501953, -30.70891571044922, 622.8197021484375)",1
1667497677,819217975983,"(0.38965269923210144, 0.40951865911483765)","(-60.26350784301758, 182.55581665039062, 59.60789489746094)",1,3.585113525390625,1,"(-117.27597045898438, -47.48216247558594, 614.703857421875)",1,"(0.3970058262348175, 0.43725350499153137)","(-56.204551696777344, 174.4634552001953, 56.66251754760742)",1,3.6950836181640625,1,"(-55.3573112487793, -30.720638275146484, 622.1331176757812)",1
1667515205,819217993511,"(0.49563631415367126, 0.3890511393547058)","(-1.7601745128631592, 188.52774047851562, 61.781436920166016)",1,3.5435638427734375,1,"(-116.69149780273438, -47.540916442871094, 615.1768188476562)",1,"(0.49231013655662537, 0.43510109186172485)","(-3.5962603092193604, 175.09146118164062, 56.89107131958008)",1,3.69036865234375,1,"(-54.867774963378906, -30.77959632873535, 622.5641479492188)",1
1667531247,819218009554,"(0.5305019021034241, 0.3930765688419342)","(17.485754013061523, 187.35321044921875, 61.35401153564453)",1,3.535247802734375,1,"(-116.43357849121094, -47.61674880981445, 615.5631103515625)",1,"(0.5222574472427368, 0.4283858835697174)","(12.934783935546875, 177.05079650878906, 57.60421371459961)",1,3.674346923828125,1,"(-54.71625900268555, -30.87073516845703, 623.237060546875)",1
1667547546,819218025853,"(0.5243009924888611, 0.3978939354419708)","(14.062792778015137, 185.94761657714844, 60.842430114746094)",1,3.5905609130859375,1,"(-116.40203094482422, -47.63551712036133, 615.3726196289062)",1,"(0.5250622630119324, 0.42361927032470703)","(14.48304557800293, 178.4416046142578, 58.11041259765625)",1,3.6615447998046875,1,"(-54.68215560913086, -30.896957397460938, 622.9258422851562)",1
1667565024,819218043331,"(0.5315903425216675, 0.3926001489162445)","(18.086570739746094, 187.49224853515625, 61.40461730957031)",1,3.582000732421875,1,"(-116.44058990478516, -47.716915130615234, 615.4063110351562)",1,"(0.5290318131446838, 0.42440375685691833)","(16.67424964904785, 178.21270751953125, 58.027103424072266)",1,3.66021728515625,1,"(-54.68234634399414, -30.956655502319336, 622.9307861328125)",1
1667581167,819218059475,"(0.5292955636978149, 0.4041491448879242)","(16.819852828979492, 184.12252807617188, 60.17806625366211)",1,3.57952880859375,1,"(-116.4077377319336, -47.761592864990234, 615.04248046875)",1,"(0.5264241695404053, 0.42121967673301697)","(15.234797477722168, 179.1417236328125, 58.36527633666992)",1,3.6540985107421875,1,"(-54.64483642578125, -31.03886604309082, 622.6321411132812)",1
1667597512,819218075820,"(0.5317627787590027, 0.39783018827438354)","(18.1817684173584, 185.9662628173828, 60.84913635253906)",1,3.551239013671875,1,"(-116.40133666992188, -47.79142379760742, 614.961181640625)",1,"(0.5261980891227722, 0.4240071177482605)","(15.109994888305664, 178.3284149169922, 58.06926345825195)",1,3.6576995849609375,1,"(-54.62644577026367, -31.098085403442383, 622.4926147460938)",1
